P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20
-1.811516825992509,-0.3453689045605758,-0.15234061899724383,1.1801145365160897,0.6244676674849107,-0.35850493733748423,1.0285080153614135,-0.8525180920279474,-0.14193278982485152,0.28645816781555655,-0.7003725567338944,-1.3175819431629658,0.6682268249224846,-1.199903596161361,-0.07840161971357643,-0.2911205794569568,-0.21736427706845637,0.08610589199273365,-0.00940181443078561,-0.39541267903787225
-1.3492220814023745,-1.4428101373518734,-0.30881199845812934,0.017427477299072517,-0.3691075216661917,0.09361903970937374,-0.710485921225632,-0.8575635677394283,-0.6473682704432443,0.10122487672273905,-0.6697844153519147,-0.23533915395372154,0.7474687924259901,-1.6890428842500205,0.5179299559015961,0.22542678884690415,-0.49160911983329847,-0.07627029972294534,-0.2074398567620422,-0.04470949565298733
3.127845932698188,-2.1268587850321765,1.6775854752137336,-0.6985693807068133,2.55740588599621,2.286305933626306,0.025856114425318405,-0.7826100082586502,-0.8809980039765357,0.16936126637486495,-0.057520582493767534,0.05918938530658172,-1.7896006514179261,-0.5644376340138844,-0.6314095006466975,-0.19667789449999637,-0.9325142751497353,-0.5451464346924157,0.2269026981061621,0.19723961256140699
-3.67745395115365,0.5154638888429524,-0.7993373558820377,-0.3592635291686124,-0.011505522056282318,-0.16491093015210126,-0.32790174908993097,-0.4429447186072535,-0.989998687825908,0.5676535623376135,0.5130465174731156,-0.3074982747267902,-1.5045597825471333,-0.6578553784765294,-0.9911829612657929,0.1083180223352051,0.7064544720967676,0.10310717952732507,-0.40918223348643595,-0.25449478939862025
-0.7739662085644309,-3.0384474505606285,1.933862565316041,-0.6016416247650925,-0.7919060089885805,0.9000273655195605,-0.6670327014108716,-1.774256829932165,-1.8187683028287183,0.694914379021678,0.5838809711639663,0.03678025503123106,-1.8327909519332068,-0.3902035739063627,0.6738636095402667,-0.18370601655249402,1.3484180554983674,0.12302790449384189,-0.03344641956295159,1.2993055111721843
-1.2594051048656347,-2.2418709434903508,3.541523215607836,-0.3351440482157882,-1.1906219161821916,-1.7615141060031334,-0.9463666620197715,1.0978012360773526,0.3134898689140364,-4.198886567238045,-1.282234500817629,-2.2219117424464896,-2.234411847537153,0.9788201549248091,-0.4010104480156168,-0.16926704448438717,2.6551668746541806,-1.46783752790616,0.9358336424250644,4.772663781778325
-2.9853613164547084,-3.2582435125704534,-1.4609924778531231,1.2478760541582214,-1.1300708838352431,1.494665767762253,0.2641156830970471,-0.5020483090172698,0.1381160194350342,-0.020481216907042212,1.0435641368603805,0.19894400510800944,-0.986382814161265,0.35840908464436766,0.5468325066634194,-0.21874515276567522,0.5297707404545597,0.14799321061817414,0.1926889702830671,-0.064233831575895
-2.1862548140258204,0.9716569436937249,0.1407386309386586,1.846966723908758,0.6255213805946715,-1.2958104623948161,0.6092061680225127,-1.1819783584763286,0.2849277699191027,-2.189209353795558,-1.2591969465484885,-1.2570400751265791,0.7101210312689404,0.6887822746605223,1.5311929337521104,0.6681829326747873,0.18215357770858276,1.3125022148686383,0.18163081718249002,-0.1701279595439901
2.993373125642643,2.7442138739058226,2.7137301929959188,3.0801620897036694,2.6733675975195967,-1.0179927352139706,0.44559501284951014,3.082880453628296,-1.8155303146938238,-0.6964504346311888,5.0718479392865525,4.21833365244965e-06,0.12702070921963673,1.0223977881311856,4.397098253338108,1.0035063929070918,5.6786250143163075,-3.13937289009269,7.385877475638523,-3.2338195802596537
3.3075291696530367,-1.4687619401216336,-0.24982338556220096,0.22703301260082118,-1.4088427887456842,-1.286959485861934,1.217368734309328,0.006559240402239401,-0.3285586660697656,0.9205684004750275,0.23266267819178238,0.591520078220245,-0.3866872184903298,0.3204554756005894,0.06741341291810901,0.3379634962426433,-0.583361588185705,0.7453311545438991,-0.6561756717963229,-0.13454640647881394
3.1882392703467364,2.060012903018773,-0.19672452653602984,2.2301700718126662,5.053218793194874,0.7627799975663743,1.4652191894653126,0.7431852782355002,0.25756512992009767,-1.6293805102482841,-0.24628784821748226,0.652372864252661,-0.5154767205088601,2.121317062168456,0.9279133157646363,-1.4137414350736315,-1.8840133513700041,-0.29593781187571777,-1.0972577902006138,0.8436039071858259
1.679723692377211,2.397918615076373,-0.774121991944759,0.17419136908416988,1.6128245470398832,0.3348496363516646,-0.4049851717564188,-0.4315662759378224,0.4428757948515718,0.8301035823470023,0.6426088815219642,-0.05965454808270207,-0.8823036861037958,-1.312010450804782,-0.19554402635188634,0.1978507659305487,0.36264900268649597,0.04861314420024378,0.1814852258002946,0.24944408860025744
0.4839009280918161,2.0900003802217286,-2.458922111902636,0.3198087180252567,1.1453929366793763,-0.9874728509271308,-0.09547373715353866,0.10732913825062211,-0.4170402976296823,0.5653902907810197,0.9407753619590405,0.09694980964965506,-0.9078936102178811,-1.196371740058127,0.14189213027312678,-0.17354460298082613,0.04660501097710748,0.12866027932528665,-0.13025589458487005,-0.012298578025387703
3.424104982240108,1.1177390481267815,-1.528356661675898,-3.65126616840564,0.2226456048209691,-0.3018710508258974,-1.1978038032492997,0.3866841919874868,0.0827114156896171,0.5206688241320511,-0.25912441825798566,0.3928973532568526,-0.5665970962396348,-0.43794327891202334,-0.35179933595847923,0.23366633113669863,-0.4506044082088161,-0.14211118756162633,-0.1480379666758148,0.05165365607997491
7.4282813369049165,-3.2496241389959617,1.9630263278664333,-1.033411745125874,-2.506737794205238,-0.6595395765659869,-0.21749183890157597,0.14771701812615282,-0.5460698749010687,-1.2272665215631584,-0.9101843662490156,-1.82405519199689,-0.9610904261450979,-0.12809695510734587,-2.0847783500384582,0.05047521895644821,1.034729926950699,-1.9747905040939655,0.6065040771902711,1.8524103864898611
5.539650452932843,-1.1164483424308476,0.22879487387865596,-0.3214272766422337,-1.8248780747441398,-0.3576951425407508,-0.027565109364627697,-0.19470068660796305,-0.6803479225067917,-0.8523671128039888,-0.6084039239943121,-0.7298185265571757,0.9496533806597054,-0.9468268849617544,0.3388304251967109,-0.652247154219669,-0.2875896653927794,0.09024291211177446,-0.5234219084402993,-1.010133752135735
4.332054124578341,-2.214359646435969,-0.29769882185149843,0.007400020542299535,2.2289362126222896,2.7134934422553796,0.32248775685837416,0.29488766520952703,-1.0084260893940313,-0.42166912221243114,-0.18615566976754377,-0.715625080717745,-1.868790923850959,-0.5176010345252833,0.15874755733524515,-0.36186335977746104,-0.17855712079605374,-0.16110808073209418,-1.637541603719941,1.5301701143180377
0.7270900921008263,-2.9207376325312904,2.921564945407739,0.471782476783901,3.426806403793356,1.9546010935820344,-2.1123352603047936,3.767512466465954,-1.4981130451609108,3.018115115286767,-0.7986543224147515,-0.6047363931401577,-0.8804684070372887,-0.7512941916636704,-0.5493061832776983,-0.4256815355022025,-1.0053413854017952,0.8841040636768643,0.38980546516371906,-0.29045201945468446
-0.925442500527685,-2.174834018301613,-1.01954673501453,0.11517328619606383,-0.8760232808329497,-0.01778667230707829,0.9187950858355137,-0.5993576460709422,-0.9596421603380506,0.05623545268521715,-0.2760104216957354,-0.18491799769948242,0.8106576777842804,-0.5788833703858061,1.5788687132653545,-0.4149561057953106,-0.783349429518969,0.5322345894015155,-0.16500507012725632,-0.21694351892197186
3.3834820174796145,-3.2848405264569607,-0.591053768491362,0.0068669934057932055,-0.5946761341966329,0.358730981418125,-0.18585715658397395,-0.3060826749879806,-0.26437645074926563,0.2180034446197485,0.9932042709995876,0.40510762148021945,-0.5457282713422725,0.24483766008338645,-0.03456860075557833,0.053776831912409576,-0.4106767380712438,-0.11448481678807625,-0.45481054540193455,1.1509996234242783
1.9269216620975502,-0.01493082475224475,-1.5655769615591266,1.8491211103186656,0.9357728891110081,-0.6949189929063132,1.807264263801616,-0.1186620059649393,1.4107876687015757,0.10192740324719286,0.6347276337944833,-0.22771121697178084,0.4145293619793249,0.6723656128924214,0.23361568998090063,-0.22705812896920108,-0.522146085292024,-0.024927617171188018,0.4082828952281744,0.04373369268387197
1.8713224031303248,0.18424673954580534,-2.182702956607291,1.6286135882592883,0.29169638197290476,-0.3919989807277235,-1.8463481961070152,-0.9278439092175857,3.1668242946586607,0.0744950206662645,0.4290180797425927,0.5529660992983025,-0.29606518036263235,0.23623271342593855,1.1351604923214265,-0.0935828494552234,-0.10089750117948089,-0.6065100073540871,0.33339255824193637,-0.4365142979839263
2.380754487414417,-0.15820435285843082,-1.2577518664468754,1.7088037025330534,0.21036100017522302,-1.2600280486198068,1.2413725693330013,-0.9531963089000298,0.5198379142325951,0.32882787413985265,0.1418640894807029,3.12049765557096,-0.5268862825971125,2.777423654637201,0.013186681133861233,0.009376037476144673,0.02670701873623826,4.420361250510716,-0.41796336960876224,-0.17400658106821254
-1.0171623985251859,-2.1083292907678337,1.2629714036078707,0.10006719419875591,-0.02638706300449461,1.0412240675456381,-2.0451220060891413,-1.8550372289577526,1.9949373893911926,1.1193162667699061,0.15676254671959516,-0.580850374872624,-0.4276186919606217,-0.5346876008341251,0.2527974569423441,-0.2910695967503374,-1.3920640140274403,-0.23701714238525157,-0.7495921213072042,-1.5449950706712954
-0.7516550964366074,-0.5502694585046719,-0.10996628464594028,-0.7225445960817787,0.4190016681751156,-0.2849350892844272,-0.5430665057061193,-0.0728336538632209,0.02423751190497863,-1.1600844939778447,-0.10980364167910239,-0.26669395749477104,0.008065270157316465,-1.4316656702801185,0.330373026294038,-0.6227166776411207,-0.11952948350204298,0.0060512662835158345,-0.034550600587681495,-0.731668564203876
-0.49484784667784815,-1.868710929648101,1.7836811154239522,0.11531337824508048,3.4495611875956596,-0.3223552626517668,-0.23767564268213662,2.0501424641122705,0.9194725942359476,-0.42825760730183926,-1.1060150598174139,-1.7904084920741667,-1.1967108767941947,1.3844663376150261,-1.0089122151445937,0.593192407767675,-1.9239830936359639,-0.14833660766534207,0.28858377185660067,0.9781989892493043
2.136431735261971,3.212705683682616,-1.424444475932989,-0.9763738331423637,-0.4313706311298913,-1.419648709834878,-0.0773895847233495,0.24333916387231608,0.17883748965030213,0.1795623717725954,0.11142093167491972,0.1357509260116013,-0.4055456049923309,0.31557023819072644,-0.6059945126601026,0.046829065111036385,0.4040743865206914,-0.06682073912054373,0.029100603194217485,0.0781361418294769
4.786048630487104,-1.114598502869866,-0.1833969660178102,2.0168230767066433,2.301647745870757,1.4321030174935474,-0.8190164384618424,-1.4306345964610925,2.285283915889352,0.7164271862344695,-1.0685810784479395,-0.3489467197106669,-1.7100092440188994,-0.05952321849214176,-0.11221432097221166,-0.33652331375115785,-0.30398934981526865,-0.25237906765456447,0.7227012258195025,-2.090957528350016
5.656524422859609,-3.3354782533891156,0.4890436331393264,-0.10268112787666014,4.097507811719446,2.610767567337461,0.9667282498290775,0.43475276419038716,-0.5439964482188248,-0.905294208826535,-0.4177494927186743,0.12429990921519692,-1.849545833362217,0.9785334637139333,-0.1377789636997736,-0.7388992364639086,-1.734851379870397,-0.5151867889205638,-1.2818359365234668,1.249670661164071
2.8108088057615466,3.8213806815373017,-0.9903287461011762,0.5233216248434654,5.450881492689544,0.9040904203353101,0.8613064101659426,1.0488219229846447,0.24004009080453811,-1.1121055346296935,-0.7196165063412234,0.5188746765841146,-1.5829230079011412,1.7556255549672792,0.016816990984640845,-1.1938688214566477,-1.3693874488875621,-0.499856371277413,-0.8334676888284255,0.7482167297225557
1.4951005352865487,2.386501645504472,-0.898594526127844,-0.07396215235331614,0.5781083440884783,-0.08531400846642945,-1.0189358788370544,-0.3739315093656283,-0.3124448725954905,-0.19253727317986824,0.6838379208913582,-0.20253761936687106,-0.4662678468700657,-1.9041259055896889,0.36743044193703245,-0.4503310933974229,0.13002159242623545,0.21745259742854836,-0.16717463740657348,-0.2785893965229056
0.03905146425869748,-3.717798875752734,-3.4778202213466898,0.5886392129197772,-0.769253844372357,0.40422662327756037,-1.9350946943101317,-1.0369803449566686,2.4583597485191775,1.1989664326039646,0.5239820131307784,0.24520048946753464,-0.95141926308566,0.2803855783172162,0.060492013083729805,0.37396078880861916,0.2595865380596908,-0.3898754715136131,0.08174241521889435,-0.27663365118435523
3.5485972233914267,-2.849148878686732,1.1361744400048008,0.7909290139982261,-2.5124114021989583,4.836513032083793,1.3454876927834165,0.7470104009160602,0.003410165397677414,0.6732636643429785,-0.0711599286200962,0.13252495516879947,0.8151813472951094,-0.9108330557299148,-0.06787266790388206,-0.10656708289907518,-0.4805380550893182,0.17927424259313077,0.006844461942346844,1.703418961844065
1.1285679897016025,-0.17835888180366,-1.2666310763774942,-2.1683168536227835,-1.1330293518182626,1.5265102980076608,-2.068115017971513,-0.7591943670596993,1.8500331385012259,0.03332857626834726,-0.8204457437300637,0.05178621771631151,-0.24567352543625912,-0.4118400309245063,1.9415245813633188,-0.1513689286179299,0.6059038697418507,-0.14740982116214954,0.3356340776308959,-1.2497812075928278
2.718743914821322,0.1746357110001899,-1.6140177220614034,-2.9920356727207458,0.05323963766518813,-0.4925592829921401,1.1708111835270543,-0.020202533802740966,0.7011402183438696,1.135952948945666,-1.039778715147104,-0.32764159405234466,-0.2679783164025542,-0.043772063265517254,0.09001630579122552,1.061462440517635,-0.11986204954814583,-0.020730921118598714,0.8705352175966834,-0.38482389330316735
1.8239004940390666,-0.276425184940971,-2.2717204276011795,-2.4169480489886044,-0.8072469903909852,-0.14709115562138608,-0.3744355603093591,0.17397335061097816,0.9651967395158135,0.41570373610181216,0.07711974473877135,0.39448635628969636,0.016904892080119253,0.43789171685316364,0.8212753434550065,0.36035208605733493,-0.17508563061585167,-0.261038736889885,0.28454707352191455,0.2118580192225978
-2.590661263614917,-1.0407583484625458,1.2062986233778668,-0.6420311050396488,-0.6825903414877452,-1.1014510123548564,0.6481188681817613,0.7925604661095471,0.312860016512744,-1.712994395898398,0.06370602530290041,-0.553025870987753,-1.4051795682760915,-0.3745623589508065,0.718831350517953,1.2525776136896387,0.19179745623606703,0.5607077348546585,-0.4428909121028723,1.0810742139659584
-0.5372651466400615,-2.02572784061079,-0.5073850525856319,0.4279227971444605,0.21130027631316292,0.01988378485027419,-1.8020668827771933,0.5819066367553658,-0.8489454951317338,-0.4020301632570989,1.391478714114628,2.188973868286759,-0.14544604543410888,-1.3340594575954619,-1.0314438647733084,2.8983966279743436,-0.13265553622124893,-0.6033601145135273,0.05544014026069755,1.3239774184409379
-1.357112573099569,-1.1877201549162888,1.130966301993289,0.44043008706390774,-0.21549339195900127,-1.5885986242707748,0.024922383911163897,-0.24950247978023887,-0.9312714665685788,-0.27516669064124305,-0.49776988425043855,1.809214775345211,0.688913795311481,-1.4300398021492828,-1.2157131785795723,0.7097022561629966,0.6072374976003513,-0.9238346741434236,0.7291845021111167,-1.8812174691065846
0.6584236008974692,-1.8129433040975271,0.07955694526156602,0.039744411389470206,3.12339275440771,0.7774586311393544,-0.3508357539339103,0.29124974253188207,0.6000812809672785,-0.10308110717504348,-0.28052423240083996,0.8082676224247933,0.286726124766395,0.6356793973823258,-0.8262935320848052,-0.4426677418059369,-2.1181865889524474,-0.21718064963839323,0.07242591741842816,0.1435931965051837
-0.7468533911898563,0.3859580640577801,-0.97643144915014,1.2809928030577118,0.15308730466273707,-1.2645756302248503,-0.859007053198796,-1.0942171297634462,-0.07479787091057462,0.7154421050375714,-0.03705786934017187,-0.13935680252286908,-0.7359190345120401,-1.33889474289888,0.3819163674866972,0.2542973437029619,0.36040719062615945,-0.19144339202757915,0.16420865761328218,0.15270191335390151
